"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,2.00,71200.00,256.00,64.00,0.00,0.00,1194.00,376.00,333.00,"American Airlines Inc.","AA","EGE","BHM",6,"698",1,2017,1,2,3,"L",
0.00,7.00,684600.00,0.00,0.00,272457.00,0.00,451.00,624.00,516.00,"ABX Air Inc","ABX","ABE","ILN",6,"625",2,2017,1,2,1,"P",
0.00,1.00,162000.00,0.00,0.00,1686.00,0.00,373.00,78.00,60.00,"ABX Air Inc","ABX","ATL","CVG",6,"626",2,2017,1,2,1,"P",
0.00,1.00,97800.00,0.00,0.00,23426.00,0.00,230.00,66.00,42.00,"ABX Air Inc","ABX","BNA","CVG",6,"625",2,2017,1,2,1,"P",
0.00,1.00,97800.00,0.00,0.00,17364.00,0.00,200.00,54.00,42.00,"ABX Air Inc","ABX","BNA","MEM",6,"625",2,2017,1,2,1,"P",
0.00,1.00,97800.00,0.00,0.00,33790.00,0.00,2232.00,330.00,318.00,"ABX Air Inc","ABX","CLT","SCK",6,"625",2,2017,1,2,5,"P",
0.00,1.00,97800.00,0.00,0.00,25087.00,0.00,230.00,54.00,42.00,"ABX Air Inc","ABX","CVG","BNA",6,"625",2,2017,1,2,1,"P",
0.00,1.00,162000.00,0.00,0.00,570.00,0.00,54.00,30.00,18.00,"ABX Air Inc","ABX","CVG","ILN",6,"626",2,2017,1,2,1,"P",
0.00,12.00,1173600.00,0.00,0.00,536243.00,0.00,865.00,1506.00,1278.00,"ABX Air Inc","ABX","DFW","ILN",6,"625",2,2017,1,2,2,"P",
0.00,8.00,782400.00,0.00,0.00,405000.00,0.00,451.00,996.00,930.00,"ABX Air Inc","ABX","ILN","ABE",6,"625",2,2017,1,2,1,"P",
0.00,1.00,162000.00,0.00,0.00,595.00,0.00,54.00,36.00,18.00,"ABX Air Inc","ABX","ILN","CVG",6,"626",2,2017,1,2,1,"P",
0.00,12.00,1173600.00,0.00,0.00,587347.00,0.00,865.00,1704.00,1590.00,"ABX Air Inc","ABX","ILN","DFW",6,"625",2,2017,1,2,2,"P",
0.00,2.00,195600.00,0.00,0.00,105409.00,0.00,1618.00,510.00,486.00,"ABX Air Inc","ABX","ILN","PHX",6,"625",2,2017,1,2,4,"P",
0.00,1.00,97800.00,0.00,0.00,56315.00,0.00,2013.00,264.00,252.00,"ABX Air Inc","ABX","ILN","SCK",6,"625",2,2017,1,2,5,"P",
0.00,1.00,97800.00,0.00,0.00,32138.00,0.00,403.00,84.00,60.00,"ABX Air Inc","ABX","MEM","CVG",6,"625",2,2017,1,2,1,"P",
0.00,1.00,97800.00,0.00,0.00,52266.00,0.00,2342.00,282.00,252.00,"ABX Air Inc","ABX","ONT","ABE",6,"625",2,2017,1,2,5,"P",
0.00,4.00,391200.00,0.00,0.00,117761.00,0.00,1618.00,774.00,720.00,"ABX Air Inc","ABX","PHX","ILN",6,"625",2,2017,1,2,4,"P",
0.00,1.00,97800.00,0.00,0.00,35450.00,0.00,2013.00,252.00,240.00,"ABX Air Inc","ABX","SCK","ILN",6,"625",2,2017,1,2,5,"P",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,531.00,80.00,70.00,"Miami Air International","GL","AGS","MIA",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,418.00,85.00,65.00,"Miami Air International","GL","AHN","CMH",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,32.00,0.00,0.00,291.00,80.00,55.00,"Miami Air International","GL","AHN","LEX",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,52.00,0.00,0.00,291.00,85.00,55.00,"Miami Air International","GL","AHN","LEX",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,447.00,83.00,65.00,"Miami Air International","GL","ATL","CMH",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,43.00,0.00,0.00,594.00,110.00,85.00,"Miami Air International","GL","ATL","MIA",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1550.00,195.00,168.00,"Miami Air International","GL","AZA","LEX",6,"614",1,2017,1,2,4,"L",
0.00,1.00,42500.00,173.00,50.00,0.00,0.00,648.00,120.00,105.00,"Miami Air International","GL","BED","INT",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,598.00,95.00,80.00,"Miami Air International","GL","BHM","PIT",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,66.00,0.00,0.00,493.00,89.00,73.00,"Miami Air International","GL","BHM","SRQ",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,36.00,0.00,0.00,349.00,75.00,60.00,"Miami Air International","GL","BNA","CAE",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,530.00,95.00,80.00,"Miami Air International","GL","BNA","FOE",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,85.00,0.00,0.00,426.00,85.00,75.00,"Miami Air International","GL","BNA","XNA",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,54.00,0.00,0.00,1609.00,275.00,245.00,"Miami Air International","GL","BOS","HOU",6,"617",1,2017,1,2,4,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,1185.00,205.00,175.00,"Miami Air International","GL","BOS","TPA",6,"617",1,2017,1,2,3,"L",
0.00,1.00,29700.00,154.00,44.00,0.00,0.00,553.00,120.00,95.00,"Miami Air International","GL","BWI","LAF",6,"617",1,2017,1,2,2,"L",
0.00,2.00,85000.00,346.00,36.00,0.00,0.00,349.00,170.00,135.00,"Miami Air International","GL","CAE","BNA",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,31.00,0.00,0.00,344.00,75.00,60.00,"Miami Air International","GL","CAE","LEX",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,43.00,0.00,0.00,764.00,140.00,125.00,"Miami Air International","GL","CAE","XNA",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,30.00,0.00,0.00,157.00,45.00,30.00,"Miami Air International","GL","CHO","RDU",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,76.00,37.00,23.00,"Miami Air International","GL","CHO","RIC",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,47.00,0.00,0.00,463.00,90.00,65.00,"Miami Air International","GL","CMH","EWR",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,54.00,0.00,0.00,503.00,105.00,80.00,"Miami Air International","GL","CMH","FRG",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,164.00,65.00,23.00,"Miami Air International","GL","CMH","LEX",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,990.00,160.00,140.00,"Miami Air International","GL","CMH","MIA",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,40.00,0.00,0.00,398.00,85.00,65.00,"Miami Air International","GL","CMH","MSN",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,57.00,0.00,0.00,145.00,50.00,30.00,"Miami Air International","GL","CMH","PIT",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,37.00,0.00,0.00,221.00,50.00,40.00,"Miami Air International","GL","CMI","MSN",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,55.00,0.00,0.00,416.00,85.00,65.00,"Miami Air International","GL","COU","LEX",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,51.00,0.00,0.00,546.00,80.00,65.00,"Miami Air International","GL","CPS","PIT",6,"617",1,2017,1,2,2,"L",
0.00,5.00,212500.00,865.00,343.00,0.00,0.00,428.00,458.00,351.00,"Miami Air International","GL","DAB","USA",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,48.00,0.00,0.00,651.00,105.00,90.00,"Miami Air International","GL","DAL","DEN",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,43.00,0.00,0.00,1110.00,155.00,133.00,"Miami Air International","GL","DAL","MIA",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1709.00,220.00,195.00,"Miami Air International","GL","DEN","MIA",6,"614",1,2017,1,2,4,"L",
0.00,1.00,42500.00,173.00,82.00,0.00,0.00,602.00,130.00,105.00,"Miami Air International","GL","DEN","PHX",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,48.00,0.00,0.00,1506.00,210.00,195.00,"Miami Air International","GL","DEN","TPA",6,"614",1,2017,1,2,4,"L",
0.00,1.00,42500.00,173.00,58.00,0.00,0.00,488.00,130.00,60.00,"Miami Air International","GL","DTW","EWR",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,64.00,0.00,0.00,295.00,70.00,55.00,"Miami Air International","GL","DTW","RFD",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,143.00,0.00,0.00,1214.00,215.00,190.00,"Miami Air International","GL","DTW","SAT",6,"617",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,2401.00,290.00,280.00,"Miami Air International","GL","EDF","DEN",6,"614",1,2017,1,2,5,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,2421.00,290.00,275.00,"Miami Air International","GL","EIL","VCV",6,"614",1,2017,1,2,5,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1167.00,160.00,145.00,"Miami Air International","GL","ELP","BNA",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,48.00,0.00,0.00,463.00,105.00,78.00,"Miami Air International","GL","EWR","CMH",6,"614",1,2017,1,2,1,"L",
0.00,2.00,85000.00,346.00,0.00,0.00,0.00,1085.00,345.00,300.00,"Miami Air International","GL","EWR","MIA",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,45.00,0.00,0.00,80.00,60.00,30.00,"Miami Air International","GL","EWR","PHL",6,"614",1,2017,1,2,1,"L",
0.00,3.00,127500.00,519.00,0.00,0.00,0.00,1084.00,490.00,446.00,"Miami Air International","GL","FOE","SFB",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,199.00,50.00,35.00,"Miami Air International","GL","FOE","XNA",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,779.00,127.00,113.00,"Miami Air International","GL","FRG","ATL",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,56.00,0.00,0.00,503.00,130.00,100.00,"Miami Air International","GL","FRG","CMH",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,9.00,0.00,0.00,684.00,155.00,130.00,"Miami Air International","GL","FRG","IND",6,"617",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,50.00,0.00,0.00,591.00,100.00,90.00,"Miami Air International","GL","GNV","LEX",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,130.00,0.00,0.00,2409.00,315.00,270.00,"Miami Air International","GL","HNL","OAK",6,"614",1,2017,1,2,5,"L",
0.00,1.00,29700.00,154.00,63.00,0.00,0.00,1609.00,220.00,200.00,"Miami Air International","GL","HOU","BOS",6,"617",1,2017,1,2,4,"L",
0.00,1.00,42500.00,173.00,38.00,0.00,0.00,955.00,135.00,115.00,"Miami Air International","GL","HOU","MIA",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,425.00,80.00,58.00,"Miami Air International","GL","IND","BHM",6,"614",1,2017,1,2,1,"L",
0.00,2.00,85000.00,346.00,0.00,0.00,0.00,231.00,150.00,100.00,"Miami Air International","GL","IND","DTW",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,35.00,0.00,0.00,660.00,115.00,90.00,"Miami Air International","GL","IND","LGA",6,"617",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1020.00,150.00,130.00,"Miami Air International","GL","IND","MIA",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1933.00,325.00,305.00,"Miami Air International","GL","IND","OAK",6,"614",1,2017,1,2,4,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,489.00,90.00,70.00,"Miami Air International","GL","IND","RDU",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,147.00,0.00,0.00,807.00,130.00,115.00,"Miami Air International","GL","IND","SFB",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,145.00,0.00,0.00,807.00,142.00,116.00,"Miami Air International","GL","IND","SFB",6,"617",1,2017,1,2,2,"L",
0.00,2.00,85000.00,346.00,0.00,0.00,0.00,712.00,220.00,190.00,"Miami Air International","GL","INT","MIA",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,685.00,113.00,103.00,"Miami Air International","GL","INT","MSN",6,"617",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,47.00,0.00,0.00,505.00,105.00,85.00,"Miami Air International","GL","INT","SBN",6,"617",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,22.00,0.00,0.00,462.00,110.00,80.00,"Miami Air International","GL","INT","TLH",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,43.00,0.00,0.00,553.00,85.00,75.00,"Miami Air International","GL","LAF","BWI",6,"617",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,59.00,35.00,15.00,"Miami Air International","GL","LAF","IND",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,469.00,80.00,66.00,"Miami Air International","GL","LAF","INT",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,45.00,0.00,0.00,204.00,50.00,35.00,"Miami Air International","GL","LAF","LAN",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1078.00,150.00,125.00,"Miami Air International","GL","LAF","MIA",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,46.00,0.00,0.00,479.00,80.00,65.00,"Miami Air International","GL","LAF","SCE",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,51.00,0.00,0.00,217.00,50.00,35.00,"Miami Air International","GL","LAF","YIP",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,48.00,0.00,0.00,269.00,65.00,50.00,"Miami Air International","GL","LAN","CMI",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,637.00,105.00,90.00,"Miami Air International","GL","LAN","FOE",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,46.00,0.00,0.00,204.00,55.00,40.00,"Miami Air International","GL","LAN","LAF",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,24.00,0.00,0.00,222.00,60.00,45.00,"Miami Air International","GL","LAN","LCK",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,42.00,0.00,0.00,642.00,145.00,120.00,"Miami Air International","GL","LAN","LNK",6,"617",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1196.00,165.00,150.00,"Miami Air International","GL","LAN","MIA",6,"614",1,2017,1,2,3,"L",
0.00,1.00,29700.00,154.00,39.00,0.00,0.00,242.00,65.00,45.00,"Miami Air International","GL","LAN","MSN",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,275.00,55.00,40.00,"Miami Air International","GL","LAN","PIT",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,166.00,0.00,0.00,961.00,165.00,150.00,"Miami Air International","GL","LCK","FLL",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,24.00,0.00,0.00,222.00,65.00,45.00,"Miami Air International","GL","LCK","LAN",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,34.00,0.00,0.00,291.00,60.00,47.00,"Miami Air International","GL","LEX","AHN",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,52.00,0.00,0.00,291.00,70.00,55.00,"Miami Air International","GL","LEX","AHN",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,32.00,0.00,0.00,344.00,65.00,52.00,"Miami Air International","GL","LEX","CAE",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,55.00,0.00,0.00,416.00,95.00,65.00,"Miami Air International","GL","LEX","COU",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,47.00,0.00,0.00,591.00,95.00,85.00,"Miami Air International","GL","LEX","GNV",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,206.00,55.00,40.00,"Miami Air International","GL","LEX","LAF",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,56.00,0.00,0.00,373.00,77.00,58.00,"Miami Air International","GL","LEX","TCL",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,283.00,55.00,40.00,"Miami Air International","GL","LEX","USA",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,35.00,0.00,0.00,549.00,100.00,80.00,"Miami Air International","GL","LEX","XNA",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,335.00,80.00,62.00,"Miami Air International","GL","LGA","PIT",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,42.00,0.00,0.00,642.00,95.00,75.00,"Miami Air International","GL","LNK","LAN",6,"617",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,37.00,0.00,0.00,413.00,68.00,58.00,"Miami Air International","GL","LNK","MSN",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,228.00,70.00,48.00,"Miami Air International","GL","MDW","DTW",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,165.00,0.00,0.00,969.00,155.00,135.00,"Miami Air International","GL","MDW","SFB",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,80.00,0.00,0.00,1116.00,190.00,140.00,"Miami Air International","GL","MFE","MIA",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,41.00,0.00,0.00,594.00,115.00,95.00,"Miami Air International","GL","MIA","ATL",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,563.00,115.00,90.00,"Miami Air International","GL","MIA","CAE",6,"617",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,238.00,55.00,40.00,"Miami Air International","GL","MIA","DAB",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,43.00,0.00,0.00,1110.00,188.00,168.00,"Miami Air International","GL","MIA","DAL",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1085.00,175.00,145.00,"Miami Air International","GL","MIA","EWR",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1103.00,165.00,135.00,"Miami Air International","GL","MIA","FRG",6,"614",1,2017,1,2,3,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,1103.00,190.00,155.00,"Miami Air International","GL","MIA","FRG",6,"617",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,45.00,0.00,0.00,955.00,175.00,155.00,"Miami Air International","GL","MIA","HOU",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1196.00,190.00,165.00,"Miami Air International","GL","MIA","LAN",6,"614",1,2017,1,2,3,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,1196.00,190.00,170.00,"Miami Air International","GL","MIA","LAN",6,"617",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1116.00,180.00,165.00,"Miami Air International","GL","MIA","MFE",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,45.00,0.00,0.00,1501.00,235.00,215.00,"Miami Air International","GL","MIA","MSP",6,"614",1,2017,1,2,4,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,62.00,40.00,25.00,"Miami Air International","GL","MIA","PBI",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,178.00,50.00,35.00,"Miami Air International","GL","MIA","SRQ",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,204.00,65.00,35.00,"Miami Air International","GL","MIA","TPA",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,43.00,0.00,0.00,725.00,125.00,95.00,"Miami Air International","GL","MKE","EWR",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,39.00,0.00,0.00,398.00,84.00,65.00,"Miami Air International","GL","MSN","CMH",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,225.00,60.00,40.00,"Miami Air International","GL","MSN","LAF",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,39.00,0.00,0.00,242.00,90.00,45.00,"Miami Air International","GL","MSN","LAN",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,37.00,0.00,0.00,413.00,90.00,65.00,"Miami Air International","GL","MSN","LNK",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,504.00,85.00,70.00,"Miami Air International","GL","MSN","PIT",6,"617",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,42.00,0.00,0.00,302.00,65.00,50.00,"Miami Air International","GL","MSN","YIP",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,43.00,0.00,0.00,297.00,70.00,45.00,"Miami Air International","GL","MSP","MKE",6,"614",1,2017,1,2,1,"L",
0.00,4.00,170000.00,692.00,584.00,0.00,0.00,690.00,465.00,381.00,"Miami Air International","GL","MSY","FOE",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,576.00,110.00,90.00,"Miami Air International","GL","NGU","IND",6,"617",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,411.00,80.00,65.00,"Miami Air International","GL","NGU","LCK",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,803.00,120.00,105.00,"Miami Air International","GL","NGU","MIA",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,117.00,0.00,0.00,557.00,105.00,85.00,"Miami Air International","GL","NGU","NIP",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,317.00,70.00,55.00,"Miami Air International","GL","NIP","MIA",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,130.00,0.00,0.00,668.00,105.00,85.00,"Miami Air International","GL","OAK","AZA",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,2409.00,375.00,355.00,"Miami Air International","GL","OAK","HNL",6,"614",1,2017,1,2,5,"L",
0.00,1.00,42500.00,173.00,43.00,0.00,0.00,1013.00,160.00,132.00,"Miami Air International","GL","PHL","MIA",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,602.00,85.00,75.00,"Miami Air International","GL","PHX","DEN",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,76.00,0.00,0.00,1814.00,215.00,190.00,"Miami Air International","GL","PHX","PIT",6,"614",1,2017,1,2,4,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,496.00,85.00,65.00,"Miami Air International","GL","PIT","BOS",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,55.00,0.00,0.00,145.00,60.00,35.00,"Miami Air International","GL","PIT","CMH",6,"617",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,51.00,0.00,0.00,546.00,115.00,95.00,"Miami Air International","GL","PIT","CPS",6,"617",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,58.00,0.00,0.00,1060.00,185.00,170.00,"Miami Air International","GL","PIT","DAL",6,"617",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,79.00,0.00,0.00,1290.00,215.00,190.00,"Miami Air International","GL","PIT","DEN",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,828.00,125.00,112.00,"Miami Air International","GL","PIT","FOE",6,"614",1,2017,1,2,2,"L",
0.00,1.00,29700.00,154.00,0.00,0.00,0.00,504.00,100.00,80.00,"Miami Air International","GL","PIT","MSN",6,"617",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,35.00,0.00,0.00,328.00,70.00,60.00,"Miami Air International","GL","PIT","RDU",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,55.00,0.00,0.00,328.00,75.00,60.00,"Miami Air International","GL","PIT","RDU",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,95.00,45.00,25.00,"Miami Air International","GL","POB","INT",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,93.00,0.00,0.00,902.00,165.00,145.00,"Miami Air International","GL","PSM","AGS",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,228.00,55.00,40.00,"Miami Air International","GL","RDU","ADW",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,28.00,0.00,0.00,157.00,52.00,30.00,"Miami Air International","GL","RDU","CHO",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,568.00,115.00,102.00,"Miami Air International","GL","RDU","LAN",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,157.00,50.00,35.00,"Miami Air International","GL","RDU","NGU",6,"614",1,2017,1,2,1,"L",
0.00,1.00,29700.00,154.00,55.00,0.00,0.00,328.00,73.00,50.00,"Miami Air International","GL","RDU","PIT",6,"617",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,38.00,0.00,0.00,496.00,90.00,80.00,"Miami Air International","GL","RDU","TLH",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,118.00,0.00,0.00,507.00,120.00,100.00,"Miami Air International","GL","RDU","YIP",6,"614",1,2017,1,2,2,"L",
0.00,1.00,42500.00,173.00,61.00,0.00,0.00,295.00,70.00,53.00,"Miami Air International","GL","RFD","DTW",6,"614",1,2017,1,2,1,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,1190.00,185.00,170.00,"Miami Air International","GL","RFD","ELP",6,"614",1,2017,1,2,3,"L",
0.00,1.00,42500.00,173.00,0.00,0.00,0.00,76.00,30.00,20.00,"Miami Air International","GL","RIC","CHO",6,"614",1,2017,1,2,1,"L",
